subject_id,block_name,trial_location,trial_similarity,trial_corr_resp,resp_corr,resp_rt,resp_value,mean_rt,sd_rt,exclude_thresh,exclude_trial,exclude_part
4011,nb1TestingBlock,2,0,left,1,0.4942219,left,0.7091936766666667,0.20109646277771462,3,0,0
4011,nb2TestingBlock,3,0,left,1,0.4901992,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,9,3,right,1,0.6343779,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,2,1,right,1,0.8230895,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,9,0,left,1,0.5799164,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,4,2,right,1,0.7884264,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,10,1,right,1,0.8765413,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,6,2,right,1,0.8707791,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,6,4,right,1,0.9187587,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,7,1,right,1,0.9102892,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,6,0,left,1,0.9428499,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,5,2,right,1,0.9877543,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,10,4,right,1,0.9646349,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,2,3,right,1,1.2169634,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,13,3,right,1,0.8096077,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,3,1,right,0,0.7207681,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,1,3,right,1,0.6722017,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,3,0,left,1,0.6226884,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,1,0,left,1,0.6034767,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,4,1,right,1,0.839745,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,1,0,left,1,0.8137155,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,4,0,left,1,0.6834693,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,5,4,right,1,0.7282046,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,0,4,right,1,0.7526813,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,5,0,left,1,1.1026355,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,3,3,right,1,1.4807892,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,1,4,right,0,0.9526976,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,1,2,right,1,0.9343022,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,12,4,right,1,0.9793836,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,14,2,right,1,0.8747032,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,11,1,right,0,0.7112813,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,14,0,left,1,0.9832024,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,14,3,right,0,1.1084963,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,12,2,right,0,3.1285953,left,0.9691621233333333,0.5208502956497079,9,1,0
4011,nb2TestingBlock,0,1,right,1,1.9617525,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,8,4,right,1,1.1608911,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,0,0,left,1,0.6330579,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,11,3,right,1,0.7584538,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,13,2,right,1,2.3835769,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,11,0,left,1,0.632751,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,11,2,right,1,0.6627423,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,11,0,left,1,0.6776069,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,8,3,right,1,0.7024666,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,9,2,right,1,3.9166451,right,0.9691621233333333,0.5208502956497079,9,1,0
4011,nb2TestingBlock,9,1,right,0,1.1450384,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,7,2,right,1,1.3210436,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,9,0,left,1,0.8888817,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,7,0,left,1,0.944951,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,8,1,right,1,0.6686683,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,3,4,right,1,1.0290547,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,8,0,left,1,0.7128567,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,6,3,right,1,0.9509743,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,10,2,right,1,0.98256,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,6,0,left,1,0.644673,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,10,0,left,1,0.560105,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,5,1,right,1,0.8168646,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,10,0,left,1,0.7146192,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,5,0,left,1,1.0786265,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,7,3,right,1,0.7291626,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,3,2,right,1,0.7846036,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,10,3,right,1,0.8762987,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,7,4,right,1,0.7745405,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,14,4,right,1,0.6744096,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,6,1,right,0,0.6074109,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,14,0,left,1,0.5044216,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,2,4,right,1,0.7095875,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,13,1,right,1,0.9894617,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,1,1,right,1,0.7404325,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,0,2,right,1,0.7245673,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,4,3,right,1,0.7360865,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,4,4,right,0,0.9225296,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,8,4,right,1,1.7371947,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,4,0,left,1,1.0030621,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,8,0,left,1,0.859596,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,2,2,right,1,0.8337999,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,5,3,right,1,2.2065158,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,2,0,left,1,1.8324274,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,2,3,right,1,0.8087817,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,13,4,right,1,0.8803879,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,2,0,left,1,0.6250931,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,13,0,left,1,0.7321397,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,14,3,right,1,0.5863328,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,13,0,left,1,1.5720932,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,12,2,right,1,0.7292734,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,12,1,right,1,1.1050085,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,1,4,right,1,1.4333267,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,12,0,left,1,0.8573635,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,0,1,right,1,0.6434572,right,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,12,0,left,1,0.864954,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,0,0,left,1,0.7643411,left,0.9691621233333333,0.5208502956497079,9,0,0
4011,nb2TestingBlock,12,0,left,1,0.9198436,left,0.9691621233333333,0.5208502956497079,9,0,0
4013,nb1TestingBlock,11,0,left,1,0.5909985,left,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,7,4,right,1,0.4751861,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,8,1,right,0,0.7558369,left,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,12,4,right,1,0.602353,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,12,0,left,1,0.5649143,left,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,0,3,right,1,0.5731069,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,0,0,left,1,0.617713,left,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,1,1,right,1,0.4807371,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,3,2,right,1,0.9101838,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,2,1,right,1,0.6373194,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,6,4,right,1,0.6280665,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,6,0,left,1,0.408802,left,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,6,0,left,1,0.5422052,left,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,10,4,right,1,0.4741457,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,8,2,right,1,0.5654693,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,8,0,left,1,0.6066252,left,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,6,2,right,1,0.9505303,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,9,3,right,1,0.4989225,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,9,0,left,1,0.4714408,left,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,5,4,right,1,0.418037,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,4,1,right,1,0.6002607,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,4,0,left,1,0.4385258,left,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,2,2,right,1,0.4428915,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,14,3,right,1,0.5182942,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,11,3,right,1,0.3796741,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,13,2,right,1,0.5115456,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,13,0,left,1,0.7477205,left,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,14,1,right,1,0.4979257,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,2,3,right,1,0.4388342,right,0.56505871,0.13518006575784544,3,0,0
4013,nb1TestingBlock,2,0,left,1,0.6034955,left,0.56505871,0.13518006575784544,3,0,0
4013,nb2TestingBlock,3,0,left,1,0.7774762,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,9,3,right,1,0.7709503,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,2,1,right,1,1.2992067,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,9,0,left,1,0.6651711,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,4,2,right,1,0.9484423,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,10,1,right,1,0.9888351,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,6,2,right,1,0.8844856,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,6,4,right,1,1.1053097,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,7,1,right,1,0.9857099,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,6,0,left,1,0.6439459,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,5,2,right,1,0.7521796,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,10,4,right,1,0.9749236,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,2,3,right,1,0.8583622,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,13,3,right,1,0.9292239,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,3,1,right,1,0.7454655,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,1,3,right,1,0.6764948,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,3,0,left,1,0.6549237,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,1,0,left,0,0.6829237,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,4,1,right,1,1.0332044,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,1,0,left,1,3.5603356,left,0.8614869666666667,0.3346046703074708,9,1,0
4013,nb2TestingBlock,4,0,left,0,0.6961475,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,5,4,right,1,0.9792495,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,0,4,right,1,1.1151379,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,5,0,left,1,0.8252747,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,3,3,right,1,1.0123335,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,1,4,right,0,0.7289597,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,1,2,right,1,1.0092144,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,12,4,right,1,0.88898,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,14,2,right,0,1.0404752,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,11,1,right,0,0.8081379,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,14,0,left,0,0.7527708,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,14,3,right,1,0.9262039,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,12,2,right,0,0.5692631,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,0,1,right,1,0.7055644,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,8,4,right,1,0.7967089,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,0,0,left,0,0.9663871,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,11,3,right,0,0.7687742,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,13,2,right,1,0.9209019,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,11,0,left,1,0.9366122,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,11,2,right,1,0.7864847,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,11,0,left,1,0.6216879,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,8,3,right,0,0.8289361,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,9,2,right,1,0.8366881,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,9,1,right,1,1.0384939,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,7,2,right,0,0.6010314,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,9,0,left,1,0.8405813,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,7,0,left,1,1.0030317,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,8,1,right,1,0.8059326,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,3,4,right,1,0.8645751,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,8,0,left,1,0.716278,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,6,3,right,1,0.7273783,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,10,2,right,0,0.8807863,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,6,0,left,1,0.7845444,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,10,0,left,1,0.9733092,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,5,1,right,1,0.7470705,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,10,0,left,1,0.6924067,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,5,0,left,0,0.6587569,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,7,3,right,1,0.7626344,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,3,2,right,1,1.0028916,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,10,3,right,1,1.0088968,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,7,4,right,0,0.5467699,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,14,4,right,1,1.2128494,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,6,1,right,1,0.9855651,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,14,0,left,1,0.7399735,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,2,4,right,1,0.8046772,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,13,1,right,1,0.816876,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,1,1,right,1,0.8750793,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,0,2,right,1,0.7912703,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,4,3,right,0,1.0794603,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,4,4,right,0,0.5688886,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,8,4,right,0,0.481248,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,4,0,left,1,1.3773746,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,8,0,left,1,0.6329906,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,2,2,right,1,0.8390715,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,5,3,right,1,0.7023554,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,2,0,left,0,0.6051758,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,2,3,right,1,0.7457548,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,13,4,right,0,0.821331,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,2,0,left,1,0.5809396,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,13,0,left,0,0.6125106,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,14,3,right,1,0.6743813,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,13,0,left,0,0.9107195,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,12,2,right,1,0.6553054,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,12,1,right,1,0.7949138,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,1,4,right,1,0.7423367,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,12,0,left,1,0.62876050000000006,left,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,0,1,right,1,1.0527195,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,12,0,left,0,1.0029556,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,0,0,left,0,0.9976608,right,0.8614869666666667,0.3346046703074708,9,0,0
4013,nb2TestingBlock,12,0,left,0,0.6868499,right,0.8614869666666667,0.3346046703074708,9,0,0
4015,nb1TestingBlock,11,0,left,1,0.5391493,left,0.5726287066666667,0.16804825191251785,3,0,0
4015,nb1TestingBlock,7,4,right,1,0.5116227,right,0.5726287066666667,0.16804825191251785,3,0,0
4015,nb1TestingBlock,8,1,right,1,0.476108,right,0.5726287066666667,0.16804825191251785,3,0,0
4015,nb1TestingBlock,12,4,right,1,0.4354261,right,0.5726287066666667,0.16804825191251785,3,0,0
4015,nb1TestingBlock,12,0,left,0,0.7472788,right,0.5726287066666667,0.16804825191251785,3,0,0
4015,nb1TestingBlock,0,3,right,1,0.5931458,right,0.5726287066666667,0.16804825191251785,3,0,0
4015,nb1TestingBlock,0,0,left,1,0.5234867,left,0.5726287066666667,0.16804825191251785,3,0,0
4015,nb1TestingBlock,1,1,right,1,0.4851563,right,0.5726287066666667,0.16804825191251785,3,0,0
4015,nb1TestingBlock,3,2,right,1,0.3330542,right,0.5726287066666667,0.16804825191251785,3,0,0
4015,nb1TestingBlock,2,1,right,0,0.4067963,left,0.5726287066666667,0.16804825191251785,3,0,0
4015,nb1TestingBlock,6,4,right,1,0.7333387,right,0.5726287066666667,0.16804825191251785,3,0,0
4015,nb1TestingBlock,6,0,left,1,0.6470926,left,0.5726287066666667,0.16804825191251785,3,0,0
4015,nb1TestingBlock,6,0,left,0,1.0695102,right,0.5726287066666667,0.16804825191251785,3,0,0
4015,nb1TestingBlock,10,4,right,1,0.4373866,right,0.5726287066666667,0.16804825191251785,3,0,0
