subject_id,block_name,trial_location,trial_similarity,trial_corr_resp,resp_corr,resp_rt,resp_value,mean_rt,sd_rt,exclude_thresh,exclude_trial,exclude_part
106,nb2TestingBlock,11,0,left,1,0.982217920836,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,11,2,right,1,1.25021558679,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,11,0,left,1,1.13187992282,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,8,3,right,1,2.33079516821,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,9,2,right,1,1.55355476325,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,9,1,right,1,1.41550139628,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,7,2,right,1,1.62685066611,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,9,0,left,1,1.31006428242,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,7,0,left,1,1.75839796931,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,8,1,right,1,2.20430566631,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,3,4,right,1,1.51259267227,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,8,0,left,1,0.720206206135,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,6,3,right,1,2.03594064648,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,10,2,right,1,1.05486691309,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,6,0,left,0,0.84870404546,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,10,0,left,1,1.01577945066,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,5,1,right,1,2.19969496347,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,10,0,left,0,1.13190996975,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,5,0,left,1,1.8982829977,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,7,3,right,1,3.94654108649,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,3,2,right,1,1.17723337398,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,10,3,right,1,0.958727223669,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,7,4,right,1,1.77869016978,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,14,4,right,1,1.24823849818,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,6,1,right,1,1.04986830426,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,14,0,left,1,0.851704532821,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,2,4,right,1,0.911580571168,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,13,1,right,1,1.39466384386,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,1,1,right,1,1.11971241473,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,0,2,right,1,1.01596303746,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,4,3,right,1,1.14667022823,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,4,4,right,1,2.07335689815,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,8,4,right,1,1.19445748148,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,4,0,left,1,0.950927038219,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,8,0,left,1,1.5461875542,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,2,2,right,1,1.29693256806,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,5,3,right,1,1.95258893443,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,2,0,left,1,0.59108939986,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,2,3,right,1,0.826929629467,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,13,4,right,1,1.04622961991,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,2,0,left,1,0.785362994069,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,13,0,left,0,0.66082924745,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,14,3,right,1,2.44072910701,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,13,0,left,0,0.939657032216,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,12,2,right,1,0.879386477555,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,12,1,right,1,1.53935908677,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,1,4,right,1,0.785891820201,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,12,0,left,0,1.01531312216,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,0,1,right,1,2.07330401553,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,12,0,left,0,3.35444841932,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,0,0,left,1,1.3931005016,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,12,0,left,0,1.78224892928,right,1.6767017534790112,0.9639579786666573,9,0,0
109,nb1TestingBlock,11,0,left,1,0.501009126154,left,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,7,4,right,1,0.547679821113,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,8,1,right,1,0.802967555024,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,12,4,right,1,0.593189202215,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,12,0,left,1,0.312415962492,left,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,0,3,right,1,0.535766814187,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,0,0,left,1,0.494404510405,left,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,1,1,right,1,0.485546675352,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,3,2,right,1,0.508583356344,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,2,1,right,1,0.843066986326,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,6,4,right,1,0.786761442697,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,6,0,left,1,0.529886629927,left,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,6,0,left,1,0.552535705518,left,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,10,4,right,1,0.575448593158,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,8,2,right,1,0.742729168689,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,8,0,left,1,0.701556160567,left,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,6,2,right,1,0.572496181786,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,9,3,right,0,0.449959992512,left,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,9,0,left,1,0.570660013876,left,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,5,4,right,1,0.832992551066,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,4,1,right,1,0.688857726884,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,4,0,left,1,0.53547235427,left,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,2,2,right,1,0.470431266595,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,14,3,right,1,0.717894178918,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,11,3,right,1,1.05235978074,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,13,2,right,1,0.882048371351,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,13,0,left,1,0.394021021433,left,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,14,1,right,1,0.950262715335,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,2,3,right,1,0.517151238519,right,0.6227493221662,0.17337810729681635,3,0,0
109,nb1TestingBlock,2,0,left,1,0.534324561533,left,0.6227493221662,0.17337810729681635,3,0,0
109,nb2TestingBlock,3,0,left,1,0.96644388871,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,9,3,right,1,4.10089158256,right,1.2319854580872,0.5425070046153758,9,1,0
109,nb2TestingBlock,2,1,right,1,1.50937839812,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,9,0,left,1,0.765342488433,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,4,2,right,1,2.25775909393,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,10,1,right,0,1.3873536076,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,6,2,right,1,1.88790271525,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,6,4,right,1,1.72869755271,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,7,1,right,0,2.01669587729,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,6,0,left,1,1.28404504996,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,5,2,right,1,1.84407235661,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,10,4,right,0,2.43113228552,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,2,3,right,1,1.01586327685,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,13,3,right,1,1.78139926752,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,3,1,right,1,1.38636566453,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,1,3,right,1,0.847067735095,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,3,0,left,1,0.770814635379,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,1,0,left,1,1.20621689016,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,4,1,right,0,1.55431177957,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,1,0,left,1,1.01552254466,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,4,0,left,0,2.29125090479,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,5,4,right,1,1.43636285514,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,0,4,right,1,1.76698184895,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,5,0,left,1,1.03647577151,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,3,3,right,1,1.23068110081,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,1,4,right,1,1.20142560666,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,1,2,right,1,1.49382190043,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,12,4,right,1,1.22987824683,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,14,2,right,1,1.16895479049,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,11,1,right,0,1.03793274716,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,14,0,left,1,1.28857101907,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,14,3,right,1,1.04079862337,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,12,2,right,0,0.707555030202,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,0,1,right,0,1.61523042841,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,8,4,right,1,1.19441625875,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,0,0,left,1,0.695750793164,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,11,3,right,1,1.96339352435,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,13,2,right,1,2.12857171616,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,11,0,left,1,1.19993678126,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,11,2,right,1,0.932036247415,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,11,0,left,1,0.495855476669,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,8,3,right,1,1.43632770024,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,9,2,right,1,0.862713772641,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,9,1,right,1,1.01545584048,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,7,2,right,1,1.43766238488,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,9,0,left,1,1.12823879618,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,7,0,left,0,1.29503050815,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,8,1,right,1,1.57621058331,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,3,4,right,1,0.941173518919,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,8,0,left,0,1.28087810351,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,6,3,right,1,1.21799678919,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,10,2,right,1,0.884582829922,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,6,0,left,1,0.776640134226,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,10,0,left,1,1.18037502776,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,5,1,right,1,2.09665135976,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,10,0,left,1,0.761071317291,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,5,0,left,1,0.580829697905,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,7,3,right,1,1.02508498023,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,3,2,right,1,1.9804725,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,10,3,right,0,1.04033259548,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,7,4,right,1,0.843580187895,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,14,4,right,1,1.08686807925,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,6,1,right,0,0.727547356216,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,14,0,left,0,0.907837651628,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,2,4,right,0,0.983664084934,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,13,1,right,1,1.33095822365,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,1,1,right,1,0.961985224722,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,0,2,right,1,1.11750813596,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,4,3,right,1,0.708729865176,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,4,4,right,1,0.952550188139,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,8,4,right,1,0.972551828701,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,4,0,left,1,0.400330576327,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,8,0,left,1,1.26020551499,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,2,2,right,1,1.44596074609,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,5,3,right,1,1.01646030936,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,2,0,left,1,0.69981343861,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,2,3,right,1,0.887913832615,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,13,4,right,1,0.851121967401,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,2,0,left,1,0.839876302797,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,13,0,left,1,0.867731610002,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,14,3,right,1,0.678657094516,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,13,0,left,1,0.890466920283,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,12,2,right,1,1.21506841536,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,12,1,right,1,2.33779840733,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,1,4,right,1,1.40893691857,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,12,0,left,1,0.628367547272,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,0,1,right,1,0.776887720931,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,12,0,left,1,0.796266789098,left,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,0,0,left,0,0.88016923633,right,1.2319854580872,0.5425070046153758,9,0,0
109,nb2TestingBlock,12,0,left,1,0.971990251574,left,1.2319854580872,0.5425070046153758,9,0,0
110,nb1TestingBlock,11,0,left,1,0.694625418666,left,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,7,4,right,1,0.613237047001,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,8,1,right,1,0.700407946927,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,12,4,right,1,0.579505481909,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,12,0,left,1,0.570807201283,left,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,0,3,right,1,0.729224438115,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,0,0,left,1,0.424543940454,left,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,1,1,right,1,0.783429368273,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,3,2,right,0,1.08641882571,left,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,2,1,right,1,0.738373722894,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,6,4,right,1,0.617543069995,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,6,0,left,1,0.992307389527,left,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,6,0,left,1,0.759145754266,left,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,10,4,right,1,0.646715316624,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,8,2,right,1,0.669039571483,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,8,0,left,1,0.684096379677,left,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,6,2,right,1,0.595035528971,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,9,3,right,1,0.744694691822,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,9,0,left,1,0.849856180454,left,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,5,4,right,1,0.760470522627,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,4,1,right,0,0.847320821999,left,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,4,0,left,1,1.19814316092,left,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,2,2,right,1,0.796966704115,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,14,3,right,1,0.620490672086,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,11,3,right,1,0.595498852358,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,13,2,right,1,0.594168375084,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,13,0,left,1,0.463835686658,left,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,14,1,right,1,0.623215326089,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,2,3,right,1,0.621950351083,right,0.7114551949958333,0.16457919805038093,3,0,0
110,nb1TestingBlock,2,0,left,1,0.742588102805,left,0.7114551949958333,0.16457919805038093,3,0,0
110,nb2TestingBlock,3,0,left,1,0.808976454939,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,9,3,right,1,0.959479335086,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,2,1,right,0,1.12296608695,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,9,0,left,0,0.586665661097,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,4,2,right,0,1.03781494047,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,10,1,right,0,0.728467856865,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,6,2,right,1,0.892375565971,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,6,4,right,0,0.904497391778,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,7,1,right,1,1.3482953936,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,6,0,left,1,0.745447066505,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,5,2,right,1,1.4057354748,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,10,4,right,1,0.897828780074,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,2,3,right,1,0.989716744754,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,13,3,right,1,1.10523931013,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,3,1,right,1,0.961359971323,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,1,3,right,0,0.757359765802,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,3,0,left,0,1.03328957501,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,1,0,left,1,1.20364655336,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,4,1,right,0,0.807606015272,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,1,0,left,1,1.18705675171,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,4,0,left,1,0.503565516841,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,5,4,right,1,0.683567854491,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,0,4,right,0,1.02329807528,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,5,0,left,0,2.14691738211,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,3,3,right,0,1.55284635902,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,1,4,right,1,0.758865416575,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,1,2,right,0,0.682890597089,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,12,4,right,1,1.44627536973,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,14,2,right,0,1.18452710216,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,11,1,right,0,0.813077257522,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,14,0,left,1,1.08893525461,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,14,3,right,0,0.809273017963,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,12,2,right,0,1.5092293598,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,0,1,right,0,1.23740155505,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,8,4,right,1,0.775454917763,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,0,0,left,1,0.771732706274,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,11,3,right,0,0.77560995983,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,13,2,right,1,0.64310427871,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,11,0,left,1,0.527060399402,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,11,2,right,1,0.379098586623,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,11,0,left,1,0.487070362958,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,8,3,right,1,1.95503569723,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,9,2,right,1,1.44885159199,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,9,1,right,0,1.05869273697,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,7,2,right,0,0.636458202191,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,9,0,left,0,2.87250283868,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,7,0,left,0,1.31451935908,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,8,1,right,0,0.905629559431,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,3,4,right,1,0.749057803949,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,8,0,left,1,0.59291992588,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,6,3,right,0,1.6691931112,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,10,2,right,1,0.774587763876,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,6,0,left,1,0.833986603284,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,10,0,left,1,0.933579197201,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,5,1,right,0,2.22594586929,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,10,0,left,0,0.99723328032,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,5,0,left,0,1.61678859203,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,7,3,right,1,1.26852504816,right,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,3,2,right,0,0.965798200731,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,10,3,right,0,1.42580080279,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,7,4,right,0,0.861113256127,left,1.1806517816264221,0.6953769383867191,9,0,0
110,nb2TestingBlock,14,4,right,1,0.76912854039,right,1.1806517816264221,0.6953769383867191,9,0,0
