subject_id,block_name,trial_location,trial_similarity,trial_corr_resp,resp_corr,resp_rt,resp_value,mean_rt,sd_rt,exclude_thresh,exclude_trial,exclude_part
2976,nb2TestingBlock,4,0,left,1,1.0319930892,left,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,8,0,left,1,1.70636048826,left,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,2,2,right,1,1.88268980282,right,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,5,3,right,1,3.09132499531,right,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,2,0,left,1,3.20488142723,left,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,2,3,right,1,1.2170663662,right,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,13,4,right,1,1.80383399061,right,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,2,0,left,1,0.648539342723,left,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,13,0,left,1,1.62837423474,left,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,14,3,right,1,1.69491109859,right,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,13,0,left,1,1.81667605634,left,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,12,2,right,1,1.17143676995,right,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,12,1,right,0,2.57654174648,left,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,1,4,right,1,1.983025277,right,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,12,0,left,0,1.18687128638,right,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,0,1,right,1,1.71187019718,right,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,12,0,left,1,1.21641584977,left,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,0,0,left,1,1.26705367136,left,1.7987774263950778,0.7611019491287302,9,0,0
2976,nb2TestingBlock,12,0,left,0,0.81219485446,right,1.7987774263950778,0.7611019491287302,9,0,0
2978,nb1TestingBlock,11,0,left,1,0.490125220657,left,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,7,4,right,1,0.761360826291,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,8,1,right,1,0.600333521127,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,12,4,right,1,0.559149070422,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,12,0,left,1,0.382042741784,left,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,0,3,right,1,0.485209840376,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,0,0,left,1,0.484666892019,left,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,1,1,right,1,0.610918159624,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,3,2,right,1,0.569826253521,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,2,1,right,1,0.656990046948,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,6,4,right,1,0.696012319249,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,6,0,left,1,0.374814948357,left,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,6,0,left,1,0.573609464789,left,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,10,4,right,1,0.485481765258,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,8,2,right,1,0.459807549296,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,8,0,left,1,0.57107800939,left,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,6,2,right,1,0.442442215962,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,9,3,right,1,0.472035455399,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,9,0,left,1,0.688231061033,left,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,5,4,right,1,0.767400262911,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,4,1,right,0,1.24623594366,left,0.5688952287949667,0.16633463038202356,3,1,0
2978,nb1TestingBlock,4,0,left,1,0.65065885446,left,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,2,2,right,1,0.5064497277,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,14,3,right,1,0.417584976526,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,11,3,right,1,0.408013220657,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,13,2,right,1,0.463286384977,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,13,0,left,1,0.543428507042,left,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,14,1,right,1,0.516387755869,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,2,3,right,1,0.675317183099,right,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb1TestingBlock,2,0,left,1,0.507958685446,left,0.5688952287949667,0.16633463038202356,3,0,0
2978,nb2TestingBlock,3,0,left,1,0.615975661972,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,9,3,right,1,0.901650929577,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,2,1,right,1,1.29750294836,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,9,0,left,1,0.809532995305,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,4,2,right,1,1.06151932394,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,10,1,right,0,0.966958873239,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,6,2,right,1,0.71572942723,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,6,4,right,1,1.10309198122,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,7,1,right,1,0.895132544601,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,6,0,left,1,0.770735474179,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,5,2,right,1,0.806457089202,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,10,4,right,1,1.40212011268,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,2,3,right,1,1.12654362441,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,13,3,right,1,1.2376851831,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,3,1,right,1,1.04783323944,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,1,3,right,1,1.21793682629,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,3,0,left,1,0.62928856338,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,1,0,left,0,0.737076882629,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,4,1,right,1,1.23710016901,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,1,0,left,1,0.735765633803,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,4,0,left,1,0.82706629108,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,5,4,right,1,0.606780093897,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,0,4,right,1,0.979408826291,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,5,0,left,1,0.719340769953,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,3,3,right,1,0.946265840376,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,1,4,right,1,0.734617239437,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,1,2,right,1,0.810456938967,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,12,4,right,1,1.13418155869,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,14,2,right,1,0.73260199061,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,11,1,right,0,0.848579906103,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,14,0,left,1,1.25199444131,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,14,3,right,1,0.829872676056,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,12,2,right,1,0.697714779343,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,0,1,right,1,0.89368999061,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,8,4,right,1,0.657341896714,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,0,0,left,1,0.509869671362,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,11,3,right,1,0.825935924883,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,13,2,right,1,1.20554486385,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,11,0,left,1,0.55339087324,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,11,2,right,1,0.820791286385,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,11,0,left,1,0.52883800939,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,8,3,right,1,0.805031962441,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,9,2,right,1,0.664670647887,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,9,1,right,1,0.724435830986,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,7,2,right,1,1.01534978404,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,9,0,left,1,0.931605333333,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,7,0,left,1,0.999120525822,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,8,1,right,1,0.634651342723,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,3,4,right,1,0.767326046948,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,8,0,left,1,0.482307906103,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,6,3,right,1,0.590523492958,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,10,2,right,1,0.946401051643,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,6,0,left,1,0.678063173709,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,10,0,left,1,0.777979492958,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,5,1,right,1,1.28537870423,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,10,0,left,1,0.710433652582,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,5,0,left,0,0.842409464789,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,7,3,right,1,1.17395530516,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,3,2,right,1,0.939043755869,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,10,3,right,1,0.887350084507,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,7,4,right,0,1.05141123005,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,14,4,right,1,0.59683485446,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,6,1,right,1,0.824847023474,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,14,0,left,1,0.844807211268,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,2,4,right,1,0.608140319249,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,13,1,right,1,0.980086685446,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,1,1,right,1,1.04755260094,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,0,2,right,1,0.737469295775,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,4,3,right,1,0.765574610329,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,4,4,right,0,0.649339192488,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,8,4,right,1,0.63767857277,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,4,0,left,1,0.713459981221,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,8,0,left,1,0.700694234742,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,2,2,right,1,0.585169727699,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,5,3,right,1,0.604589070423,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,2,0,left,1,0.528384600939,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,2,3,right,1,0.675981821596,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,13,4,right,1,0.919804394366,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,2,0,left,1,0.971382685446,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,13,0,left,1,0.711706741784,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,14,3,right,1,0.58723485446,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,13,0,left,1,0.51140657277,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,12,2,right,1,0.491132995305,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,12,1,right,1,0.726956169014,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,1,4,right,1,0.49078685446,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,12,0,left,1,0.790535511737,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,0,1,right,1,0.666613483568,right,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,12,0,left,1,0.718044244131,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,0,0,left,1,0.890224375587,left,0.8239078627022223,0.21367534641135674,9,0,0
2978,nb2TestingBlock,12,0,left,1,0.837898816901,left,0.8239078627022223,0.21367534641135674,9,0,0
3902,nb1TestingBlock,11,0,left,1,0.54422685446,left,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,7,4,right,1,0.631181821596,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,8,1,right,1,0.885784037559,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,12,4,right,1,0.956639849765,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,12,0,left,1,0.739756469484,left,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,0,3,right,1,0.922945201878,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,0,0,left,1,1.22619132394,left,0.7584249790295333,0.14707876297235828,3,1,0
3902,nb1TestingBlock,1,1,right,1,0.648268319249,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,3,2,right,0,1.04733446009,left,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,2,1,right,0,0.924321051643,left,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,6,4,right,1,0.731345126761,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,6,0,left,0,0.650879699531,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,6,0,left,1,0.71341370892,left,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,10,4,right,1,0.816455211268,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,8,2,right,1,0.726915305164,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,8,0,left,1,0.702014497653,left,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,6,2,right,1,0.597869070423,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,9,3,right,0,0.674998985915,left,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,9,0,left,1,0.59538599061,left,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,5,4,right,1,0.786091267606,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,4,1,right,0,0.761406497653,left,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,4,0,left,1,0.696021032864,left,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,2,2,right,1,0.687780356807,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,14,3,right,1,0.750395793427,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,11,3,right,1,0.668691830986,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,13,2,right,1,0.652455661972,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,13,0,left,1,0.805008225352,left,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,14,1,right,1,0.768816976526,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,2,3,right,1,0.831867793427,right,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb1TestingBlock,2,0,left,1,0.608286948357,left,0.7584249790295333,0.14707876297235828,3,0,0
3902,nb2TestingBlock,3,0,left,1,0.963799737089,left,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,9,3,right,1,0.978177502348,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,2,1,right,1,1.31788138967,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,9,0,left,1,0.980477295775,left,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,4,2,right,0,1.23314779343,left,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,10,1,right,0,1.12363898592,left,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,6,2,right,1,0.626508018779,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,6,4,right,1,0.910893671361,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,7,1,right,0,0.818100882629,left,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,6,0,left,0,0.718532206573,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,5,2,right,1,0.809926910798,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,10,4,right,0,0.68582430047,left,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,2,3,right,1,1.12151406573,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,13,3,right,0,1.01635785915,left,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,3,1,right,1,0.868181934272,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,1,3,right,1,1.04786569014,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,3,0,left,0,0.817746929577,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,1,0,left,1,0.669929765258,left,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,4,1,right,1,0.761715680751,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,1,0,left,0,1.03672638498,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,4,0,left,0,0.903392450704,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,5,4,right,1,1.21206595305,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,0,4,right,0,0.847189633803,left,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,5,0,left,1,0.634988169014,left,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,3,3,right,1,0.879094985916,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,1,4,right,0,0.938779342723,left,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,1,2,right,1,0.942589896714,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,12,4,right,1,1.10717986854,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,14,2,right,0,0.690985464789,left,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,11,1,right,0,0.782186666667,left,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,14,0,left,0,0.698240300469,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,14,3,right,1,0.750407211268,right,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,12,2,right,0,0.890052807512,left,0.9036825907147333,0.34674601233298175,9,0,0
3902,nb2TestingBlock,0,1,right,1,0.781244694836,right,0.9036825907147333,0.34674601233298175,9,0,0
